Time,CAN2_CPC_C12_HiResAccelPdlPosn_Cval_t1
528.267521268,96.718
528.277530424,97.802
528.287515158,98.834
528.297532298,99.914
528.307637832,100.0
528.317529767,100.0
528.327523609,100.0
528.33752825,100.0
528.347526593,100.0
528.357528827,100.0
528.367521857,100.0
528.377532108,100.0
528.387514341,100.0
528.397528185,100.0
528.407600421,100.0
528.417529653,100.0
528.427523292,100.0
528.437529229,100.0
528.447523775,100.0
528.457529509,100.0
528.467523945,100.0
528.477531289,100.0
528.487515428,100.0
528.497529459,100.0
528.507643508,100.0
528.517533348,100.0
528.527524082,100.0
528.537534409,100.0
528.547526158,100.0
528.557532892,100.0
528.567527235,100.0
528.577532968,100.0
528.587517217,100.0
528.597531841,100.0
528.607599281,100.0
528.617531215,100.0
528.627526558,100.0
528.637533495,100.0
528.647535635,100.0
528.657535071,100.0
528.667534321,100.0
528.67753846,100.0
528.687516897,100.0
528.697538225,100.0
528.707644664,100.0
528.717536301,100.0
528.727529941,100.0
528.737536878,100.0
528.747528517,100.0
528.757533454,100.0
528.767528,100.0
528.77753514,100.0
528.787519983,100.0
528.797536108,100.0
528.807607358,100.0
528.81753509,100.0
528.827532824,100.0
528.837611668,100.0
528.847529603,100.0
528.857529946,100.0
528.867530274,100.0
528.877537819,100.0
528.887521756,100.0
528.897541396,100.0
528.907647133,100.0
528.91753566,100.0
528.927530315,100.0
528.93753694,100.0
528.947533079,100.0
528.957538126,100.0
528.967533062,100.0
528.977538906,100.0
528.987525936,100.0
528.997539373,100.0
529.007614717,100.0
529.017539559,100.0
529.027532495,100.0
529.037537525,100.0
529.04766867,100.0
529.0575429,100.0
529.067532742,100.0
529.077538585,100.0
529.087582023,100.0
529.097538958,100.0
529.107712791,100.0
529.117544535,100.0
529.127532065,100.0
529.137538799,100.0
529.147537141,100.0
529.157542282,100.0
529.167535515,100.0
529.177558358,100.0
529.187535592,100.0
529.197542341,100.0
529.207621577,100.0
529.217544215,100.0
529.227540354,100.0
529.237545385,100.0
529.247536228,100.0
529.257541259,100.0
529.267536601,100.0
529.277542945,100.0
529.287526475,100.0
529.297540723,100.0
529.307664164,100.0
529.317542488,100.0
529.327535222,100.0
529.337544158,100.0
529.347538001,100.0
529.357541938,100.0
529.36753878,100.0
529.377544514,100.0
529.38753006,100.0
529.397542388,100.0
529.407621733,100.0
529.417543277,100.0
529.427537213,100.0
529.437544341,100.0
529.447538892,100.0
529.457542722,100.0
529.46754157,100.0
529.477547324,100.0
529.487529061,100.0
529.497547299,100.0
529.507665837,100.0
529.517558884,100.0
529.527540527,100.0
529.537546265,100.0
529.547539502,100.0
529.557545147,100.0
529.567546493,100.0
529.577545137,100.0
529.587531484,100.0
529.597546816,100.0
529.607626462,100.0
529.61754501,100.0
529.627543841,100.0
529.637547782,100.0
529.647541035,100.0
529.657547976,100.0
529.667541822,100.0
529.677549357,100.0
529.687541704,100.0
529.697550942,100.0
529.707667996,100.0
529.717550527,100.0
529.727539576,100.0
529.737551018,100.0
529.747542756,100.0
529.757552602,100.0
529.767542434,100.0
529.777549077,100.0
529.787536831,100.0
529.797574569,100.0
529.807625215,100.0
529.817551248,100.0
529.827543094,100.0
529.837631037,100.0
529.847546069,100.0
529.857550823,100.0
529.867543763,100.0
529.877549298,100.0
529.887533442,100.0
529.897553492,100.0
529.907666734,100.0
529.91755178,100.0
529.927545924,100.0
529.937551255,100.0
529.947548602,100.0
529.957552543,100.0
529.96754439,100.0
529.977555831,100.0
529.987537865,100.0
529.997551916,100.0
530.007631156,100.0
530.017552703,100.0
530.027554348,100.0
530.037683979,100.0
530.047679826,100.0
530.057554576,100.0
530.067546016,100.0
530.077554645,100.0
530.087608493,100.0
530.097681436,100.0
530.10767308,100.0
530.117558517,100.0
530.127545661,100.0
530.137557008,100.0
530.147548246,100.0
530.157685597,100.0
530.167549831,100.0
530.177563084,100.0
530.187549415,100.0
530.197563857,100.0
530.207629705,100.0
530.217686147,100.0
530.227554381,100.0
530.237562026,100.0
530.247552669,100.0
530.25755472,100.0
530.267555254,100.0
530.277689996,100.0
530.287539542,100.0
530.29755828,100.0
530.30767463,100.0
530.317555864,100.0
530.327552914,100.0
530.337694453,100.0
530.347551592,100.0
530.357555237,100.0
530.367550489,100.0
530.377557618,100.0
530.387543558,100.0
530.39769591,100.0
530.407636943,100.0
530.4175571,100.0
530.427554932,100.0
530.437558777,100.0
530.447552013,100.0
530.457560563,100.0
530.467552799,100.0
530.477558551,100.0
530.487554787,100.0
530.497691825,100.0
530.507677374,100.0
530.517558404,100.0
530.527555155,100.0
530.537560485,100.0
530.547556425,100.0
530.557692572,100.0
530.567552913,100.0
530.577560056,100.0
530.587548698,100.0
530.597562545,100.0
530.607642674,100.0
530.617685927,100.0
530.62755666,100.0
530.637560896,100.0
530.647556945,100.0
530.657563088,100.0
530.667557028,100.0
530.677691971,100.0
530.6875485,100.0
530.697565253,100.0
530.707713994,100.0
530.717568429,100.0
530.727556071,100.0
530.737698421,100.0
530.747559653,100.0
530.757569296,100.0
530.767558533,100.0
530.777565879,100.0
530.787550317,100.0
530.797700762,100.0
530.807645997,100.0
530.817563543,100.0
530.827559779,100.0
530.837566219,100.0
530.847561159,100.0
530.857702805,100.0
530.867558944,100.0
530.877565993,100.0
530.887548525,100.0
530.897568278,100.0
530.907687815,100.0
530.917567158,100.0
530.927562597,100.0
530.937566442,100.0
530.947691479,100.0
530.957565822,100.0
530.967562152,100.0
530.977568998,100.0
530.98755125,100.0
530.997566377,100.0
531.007646928,100.0
531.017565772,100.0
531.027559914,100.0
531.037567853,100.0
531.04769589,100.0
531.057570436,100.0
531.067680473,100.0
531.077568909,100.0
531.087633257,100.0
531.097569397,100.0
531.107690137,100.0
531.117571589,100.0
531.127689126,100.0
531.137568266,100.0
531.147562111,100.0
531.157567144,100.0
531.16756038,100.0
531.177576727,100.0
531.187687263,100.0
531.197571011,100.0
531.207651547,100.0
531.217577891,100.0
531.227570643,100.0
531.237575583,100.0
531.247699714,100.0
531.257571368,100.0
531.267567401,100.0
531.277569935,100.0
531.287559983,100.0
531.297570719,100.0
531.307692366,100.0
531.317569411,100.0
531.327563648,100.0
531.337570885,100.0
531.347564136,100.0
531.357570873,100.0
531.367564609,100.0
531.377571861,100.0
531.387559691,100.0
531.397571927,100.0
531.407763982,100.0
531.417574713,100.0
531.427565559,100.0
531.437571299,100.0
531.447699948,100.0
531.457574497,100.0
531.467567236,100.0
531.477571789,100.0
531.487556028,100.0
531.497572768,100.0
531.507703417,100.0
531.51757256,100.0
531.527568112,100.0
531.537572148,100.0
531.547571591,100.0
531.557575143,100.0
531.56769859,100.0
531.577577123,100.0
531.587558378,100.0
531.597573712,100.0
531.607663657,100.0
531.617574504,100.0
531.627689044,100.0
531.637574702,100.0
531.647568035,100.0
531.657576493,100.0
531.667569436,100.0
531.677576676,100.0
531.687692513,100.0
531.697576061,100.0
531.707703399,100.0
531.717579948,100.0
531.727575687,100.0
531.737581146,100.0
531.747699186,100.0
531.757579828,100.0
531.767572677,100.0
531.77758112,100.0
531.787562468,100.0
531.797579412,100.0
531.807660763,100.0
531.817577797,100.0
531.827572647,100.0
531.837578386,100.0
531.847571829,100.0
531.857578787,100.0
531.867583824,100.0
531.877578861,100.0
531.887561616,100.0
531.897585762,100.0
531.907704911,100.0
531.917577944,100.0
531.927574996,100.0
531.93758233,100.0
531.947575178,100.0
531.957578825,100.0
531.967572064,100.0
531.977580413,100.0
531.987564262,100.0
531.997582502,100.0
532.00766615,100.0
532.017581592,100.0
532.027578534,100.0
532.037581087,100.0
532.047709517,100.0
532.057586675,100.0
532.067575117,100.0
532.077580654,100.0
532.0876631,100.0
532.097582352,100.0
532.107709096,100.0
532.117585535,100.0
532.127573884,100.0
532.137582623,100.0
532.147575379,100.0
532.157583119,100.0
532.167576358,100.0
532.177591114,100.0
532.187578947,100.0
532.1975855,100.0
532.207670539,100.0
532.217589088,100.0
532.227582031,100.0
532.237580068,100.0
532.247582823,100.0
532.257586359,100.0
532.267581006,100.0
532.277583448,100.0
532.287570093,100.0
532.297585146,100.0
532.30771189,100.0
532.317586439,98.22200000000001
532.327587881,95.286
532.337589418,92.318
532.347582173,89.19200000000001
532.357585913,85.97800000000001
532.367580058,82.744
532.377587392,79.608
532.387569147,76.516
532.397587887,73.502
532.407676535,70.628
532.417586069,67.988
532.427581622,65.626
532.43758986,63.57
532.447580597,61.734
532.457590257,59.992000000000004
532.467582588,58.362
532.477589936,56.86
532.487574079,55.514
532.497587927,54.22
532.507721372,52.848
532.517587309,51.35
532.527581343,49.802
532.537588284,48.052
532.547582038,46.382
532.557587572,44.83
532.567584326,43.480000000000004
532.577591361,42.302
532.58757441,41.334
532.597591148,40.538000000000004
532.607680998,39.87
532.617590827,39.312
532.627583284,38.86
532.637589022,38.778
532.647582353,38.696
532.6575937,38.27
532.667585251,38.194
532.677590988,38.112
532.687575242,37.652
532.697592277,37.166000000000004
532.707719924,36.504
532.717592564,35.638
532.727586208,34.624
532.737594743,33.428
532.747583981,32.108000000000004
532.757595235,30.59
532.767586081,28.990000000000002
532.777618711,27.304000000000002
532.787588166,25.118000000000002
532.797596107,22.792
532.807683942,20.12
532.817624896,17.286
532.827590539,14.288
532.837592777,11.066
532.847584827,7.526
532.857620269,3.75
532.867586303,0.666
532.877597744,0.0
532.887581591,0.0
532.89762533,0.0
532.907728273,0.0
532.917598023,0.0
532.927595261,0.0
532.937622999,0.0
532.947598049,0.0
532.957599193,0.0
532.967591024,0.0
532.977622076,0.0
532.987587719,0.0
532.997600254,0.0
533.00769151,0.0
533.017597854,0.0
533.027593888,0.0
533.03760183,0.0
533.047728571,0.0
533.057603618,0.0
533.067593965,0.0
533.077600797,0.0
533.087694037,0.0
533.097600085,0.0
533.10773603,0.0
533.117606576,0.0
533.127593814,0.0
533.137600458,0.0
533.147600695,0.0
533.157603543,0.0
533.167596984,0.0
533.177609034,0.0
533.187592662,1.446
533.19760201,5.244
533.207689953,9.424
533.217599391,13.91
533.227597144,18.636
533.237603585,23.488
533.247610823,28.356
533.257595373,32.96
533.267603611,37.304
533.277599943,41.342
533.287595993,45.222
533.297600543,48.886
533.307740785,52.474000000000004
533.317600518,55.892
533.327603772,59.274
533.337601807,62.53
533.347594044,65.776
533.357599189,68.934
533.367595239,71.974
533.377598773,74.938
533.387583418,77.682
533.397598765,80.262
533.407694708,83.084
533.41759974,85.798
533.427594994,88.392
533.437602121,90.8
533.447596966,92.916
533.457602109,94.85600000000001
533.467598454,96.61
533.47760419,98.258
533.487587036,99.806
533.49760407,100.0
533.507734622,100.0
533.517600558,100.0
533.527597294,100.0
533.537602639,100.0
533.547597282,100.0
533.557601112,100.0
533.567595957,100.0
533.5776016,100.0
533.587587742,100.0
533.597603385,100.0
533.607697827,100.0
533.617602873,100.0
533.627599609,100.0
533.637603752,100.0
533.647596691,100.0
533.657605333,100.0
533.667599069,100.0
533.677603213,100.0
533.687592042,100.0
533.697604794,100.0
533.707598437,100.0
533.717603876,100.0
533.727596112,100.0
533.737604661,100.0
533.747730495,100.0
533.757616134,100.0
533.76761048,100.0
533.777616028,100.0
533.787592967,100.0
533.797617297,100.0
533.807703443,100.0
533.817619192,100.0
533.827601224,100.0
533.837617462,100.0
533.847602807,100.0
533.857607949,100.0
533.867600482,100.0
533.877608031,100.0
533.887590767,100.0
533.897609019,100.0
533.907746447,100.0
533.917608694,100.0
533.927602634,100.0
533.937607871,100.0
533.947607216,100.0
533.957608952,100.0
533.967601095,100.0
533.977611737,100.0
533.987592583,100.0
533.997609022,100.0
534.007712261,100.0
534.017609698,100.0
534.02760395,100.0
534.037608686,100.0
534.047738332,100.0
534.057612658,100.0
534.067602707,100.0
534.07761174,100.0
534.087712385,100.0
534.097609229,100.0
534.107752563,100.0
534.117616107,100.0
534.127603343,100.0
534.137614189,100.0
534.147605331,100.0
534.157611974,100.0
534.167606913,100.0
534.177621056,100.0
534.187605791,100.0
534.197614138,100.0
534.207712877,100.0
534.217613516,100.0
534.227606659,100.0
534.237618301,100.0
534.24760585,100.0
534.257612383,100.0
534.267620323,100.0
534.277618669,100.0
534.287608608,100.0
534.297614547,100.0
534.307753397,100.0
534.317612832,100.0
534.327621272,100.0
534.33761482,100.0
534.34761976,100.0
534.357614199,100.0
534.367606545,100.0
534.377613875,100.0
534.387599017,100.0
534.397614456,100.0
534.407714898,100.0
534.417614147,100.0
534.427611383,100.0
534.437616823,100.0
534.447608558,100.0
534.457618199,100.0
534.46760934,100.0
534.477615076,100.0
534.48760142,100.0
534.497618156,100.0
534.507757598,100.0
534.517615142,100.0
534.527608877,100.0
534.537616019,100.0
534.547610863,100.0
534.557617505,100.0
534.567610241,100.0
534.577617476,100.0
534.58760532,100.0
534.597617852,100.0
534.607716903,100.0
534.617620448,100.0
534.627611184,100.0
534.637618419,100.0
534.647613169,100.0
534.657619999,100.0
534.667612843,100.0
534.677618891,100.0
534.68760222,100.0
534.697619362,100.0
534.707761898,100.0
534.717620349,100.0
534.72761249,100.0
534.737619522,100.0
534.74761707,100.0
534.757620711,100.0
534.767611837,100.0
534.777635385,100.0
534.78762562,100.0
534.797632168,100.0
534.807727109,100.0
534.817633842,100.0
534.82761428,100.0
534.837632031,100.0
534.84761436,100.0
534.857633502,100.0
534.867615737,100.0
534.877624081,100.0
534.887606723,100.0
534.897624256,100.0
534.907767604,100.0
534.917622538,100.0
534.92761368,100.0
534.937625119,100.0
534.94761926,100.0
534.957622808,100.0
534.967617746,100.0
534.977630778,100.0
534.987607123,100.0
534.997624765,100.0
535.007726394,100.0
535.017623548,100.0
535.02761758,100.0
535.037757928,100.0
535.04775246,100.0
535.057628208,100.0
535.067621146,100.0
535.077626788,100.0
535.087607726,100.0
535.097757465,100.0
535.107768608,100.0
535.117628339,100.0
535.12762148,100.0
535.137628121,100.0
535.14762056,100.0
535.157757705,100.0
535.167617342,100.0
535.177635188,100.0
535.187618423,100.0
535.197630064,100.0
535.207731912,100.0
535.217758445,100.0
535.227625786,100.0
535.237633928,100.0
535.247621757,100.0
535.257629898,100.0
535.267624352,100.0
535.277760888,100.0
535.287627823,100.0
535.297641965,100.0
535.307771704,100.0
535.31762845,100.0
535.327631889,100.0
535.337766722,100.0
535.347635172,100.0
535.357629408,100.0
535.367634143,100.0
535.377628987,100.0
535.387616629,100.0
535.397768572,100.0
535.407732806,100.0
535.417631741,100.0
535.427624179,100.0
535.437628931,100.0
535.447625167,100.0
535.457630607,100.0
535.467623952,100.0
535.477631282,100.0
535.48761433,100.0
535.49762977,100.0
535.50777751,100.0
535.517632758,100.0
535.52762479,100.0
535.537631729,100.0
535.547627981,100.0
535.557625717,100.0
535.567624562,100.0
535.577634705,100.0
535.587616144,100.0
535.597630083,100.0
535.607743025,100.0
535.617632868,100.0
535.627625198,100.0
535.63763234,100.0
535.647624278,100.0
535.657631328,100.0
535.667625563,100.0
535.677634299,100.0
535.687617145,100.0
535.697635584,100.0
535.707787325,100.0
535.717636869,100.0
535.727624605,100.0
535.737639154,100.0
535.747628093,100.0
535.757635329,100.0
535.767629174,100.0
535.777638207,100.0
535.787618052,100.0
535.797645602,100.0
535.807744138,100.0
535.817647074,100.0
535.827627621,100.0
535.837649655,100.0
535.847629406,100.0
535.857647033,100.0
535.867633488,100.0
535.87764863,100.0
535.88762946,100.0
535.897641696,100.0
535.907788249,100.0
535.917635793,100.0
535.92765403,100.0
535.937637172,100.0
535.947631813,100.0
535.957636846,100.0
535.967628786,100.0
535.977644725,100.0
535.987622367,100.0
535.997640619,100.0
536.007748249,100.0
536.017632888,100.0
536.02763464,100.0
536.03763997,100.0
536.047765021,100.0
536.057644958,100.0
536.067631693,100.0
536.077638945,100.0
536.087625571,100.0
536.097640917,100.0
536.107791658,100.0
536.117644795,100.0
536.127630547,100.0
536.137640392,100.0
536.147634129,100.0
536.157640568,100.0
536.167633898,100.0
536.177648853,100.0
536.187636292,100.0
536.197644231,100.0
536.20775047,100.0
